ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_3827'}),173.4811443341391,77.0453248999193,126.6417427826076,77.38197497877317,147.9994336783658,165.5207320867407,58.82934147887922,-8.335035209828418e-12,64.85811037277166,102.6366198416066,117.8840692780976,135.3332519163738,79.26785162312517,105.6894280403853,93.06245348700622,111.5722286196887,207.8051001088699,113.2459737674569,79.38053501880131,144.0433598355282,149.1776856062063,81.40003201067418,117.5706479222525,160.0018022790283,60.00825420936592,101.0617214630642,165.4867084741564,166.9934064520259,166.8886856509789,60.06964553907198,121.063080202114,173.9626896033809,85.62918124394615,61.39891074526876,132.5141492983997,99.69397253443287,190.0267098011216,91.4943699999502,196.5334399980722,142.6636399577014,89.18221119350166,94.20977944077212,94.88088316967635,116.8305903029603,119.5388656617418,140.7873963298646,136.813485993898,96.7970444068181,116.6172755808209,85.04815514710444,102.5282268653501,54.51907890637633,117.3918998398919,105.2145949085274,192.5524445673298,94.12730881509499,127.0102245681719,124.6348455843426,115.932991269026,44.09555608224702,118.5962758603152,103.8641699109696,109.3317992209605,104.3485951510467,92.61102490961326,219.3341196506333,55.27044852928097,93.03351129686621,135.3329925654444,79.78621733568248,122.4469191582104,176.8117170414549,51.18176955053829,75.08030485684512,90.22862834735217,96.08029257477185,73.3017638206938,95.78115086632079,69.1771339412205,145.2546054815911,130.34037453538,132.3259167037332,180.1371827504237,107.7922581336482,110.5092706719006,119.6407062188165,113.0225904846793,94.30568007517891,85.61401533207044,190.8241198190464,109.0352703901697,157.9701984435721,137.9738978997155,96.1073424471765,133.7167062633564,215.3196076835567,134.3976526660178,80.95341182079625
frozenset({'PSPTO_3829'}),-3.840625252206137e-14,5.701694330579506e-12,5.672912921703939e-12,9.949060506022658e-15,-1.669180254030126e-13,6.115954625455399e-15,-7.707436412314225e-14,2.683114609955071e-14,2.221128139077971e-14,2.737141529598433e-12,9.231788291053206e-13,-8.138471427060544e-13,-6.23812114402195e-14,2.221221283939567e-14,-9.781349991599072e-14,1.360916918459445e-12,-1.493236030293172e-13,2.124361676681585e-14,-7.749282156572311e-14,6.663384417233911e-14,4.010822984036929e-13,7.266836019602339e-13,5.165025897045914e-12,-7.767709229983963e-12,-2.308004922077888e-13,-4.573120685257682e-15,4.277348308420688e-12,8.52360414199466e-14,4.851422084558756e-13,5.442505325359655e-14,-5.641359516852949e-14,3.301074786510239e-12,3.490332564368246e-12,-1.523542600444537e-14,7.899651368002372e-14,6.677971731968331e-13,-4.007120302640991e-14,-2.345579739549276e-13,5.807518353782712e-14,-6.667817951988172e-12,-5.844102846356629e-12,5.326992948652658e-14,3.177067845793893e-14,6.079113688211167e-14,0.0,-5.892477077791818e-13,-2.008206110985191e-15,8.297718754137916e-13,-5.865858911453986e-12,8.351640017601279e-14,1.002807594855886e-14,-5.83195376258233e-13,-2.231164976583468e-14,2.931656801315471e-14,-1.55756591976262e-14,7.65015480330661e-15,-3.078230670737248e-14,-8.227858007243901e-14,3.145191188757646e-12,-3.40006708405433e-14,-8.476203918138472e-12,-1.606240233906703e-14,-1.20093098783578e-13,-9.074378791398296e-12,-5.62352504712738e-14,-2.309312445925564e-14,-2.021561624340575e-14,-1.877990864210657e-15,-5.822882781006312e-12,9.428291889011444e-15,7.868107546307145e-14,1.171043436995227e-11,-2.784681522407407e-13,-9.420344490578615e-12,-1.36169976670271e-13,-5.68501221973269e-12,-1.275863646283136e-14,3.883431550616539e-12,-7.939995122213732e-14,-5.956985563328103e-14,5.957695841234253e-15,-5.948702607859995e-15,1.974459516244602e-28,-6.06008206474334e-12,-8.547824681738957e-14,1.211596014368303e-11,6.130370351491388e-14,-5.027724461158636e-13,2.555700790135257e-14,-1.411687533100005e-13,1.638264341626861e-13,-2.473467985801756e-13,2.406575727605751e-13,-9.115069874722824e-14,-2.072349068658103e-13,-1.362222887547843e-13,-2.009212434550934e-13,-9.314106179583221e-14
frozenset({'PSPTO_3830'}),173.4811443341374,77.0453248999192,126.641742782607,77.38197497877134,147.9994336783664,165.5207320867436,58.82934147887887,142.2472936379932,64.8581103729159,102.6366198416062,117.8840692780997,135.3332519163728,79.26785162312522,105.6894280403852,93.06245348700648,111.5722286196862,207.805100108872,113.2459737674658,79.38053501880032,144.0433598355277,149.1776856062042,81.40003201067431,117.5706479222532,160.0018022790284,60.00825420936594,101.061721463063,165.4867084741563,166.9934064520256,166.8886856509798,60.06964553905885,121.0630802021152,173.9626896033811,85.62918124394551,61.3989107452683,132.5141492984001,99.69397253443252,190.0267098011214,91.49436999995193,196.533439998073,142.6636399577012,89.18221119350281,94.20977944077256,94.88088316967607,116.8305903029663,119.5388656617407,140.7873963298633,136.8134859938979,96.79704440681839,116.6172755808207,85.04815514710488,102.5282268653498,54.51907890638176,117.3918998398918,105.2145949085265,192.5524445673281,94.12730881509586,127.0102245681718,124.634845584347,115.9329912690252,44.09555608224689,118.5962758603158,103.8641699109701,109.3317992209617,104.3485951510464,92.61102490961352,219.3341196505582,55.27044852928083,93.03351129686547,135.3329925654432,79.78621733568177,122.4469191582099,176.8117170414548,51.18176955054138,75.08030485684516,90.22862834735352,96.0802925747715,73.30176382069257,95.78115086632327,69.17713393794877,145.2546054815928,130.3403745353805,132.3259167037333,180.1371827504286,107.7922581336483,110.5092706718984,119.6407062188189,113.0225904846802,94.30568007517857,85.61401533207084,190.8241198190459,109.0352703901691,157.970198443572,137.9738978997152,96.10734244717526,133.716706263356,215.3196076835571,134.3976526660162,80.95341182079513
frozenset({'PSPTO_3832'}),-3.257773674983065e-14,-5.05748629834147e-13,-1.068556304655811e-13,1.844175443774616e-14,0.0,2.227013907075754e-14,2.063658590779432e-14,4.350460075575438e-14,-3.12843988268608e-15,-1.099074513833796e-12,-8.729379569765404e-14,-9.773085959600475e-15,1.267945595916293e-13,2.417867202921397e-13,5.42424721379275e-14,1.005116239451612e-13,-1.110472422776272e-13,-3.493327788390554e-14,6.693420525285172e-14,3.276053751342009e-14,-1.916307046858994e-13,-1.067589941798355e-13,1.030410674313634e-13,1.352806627036055e-12,-8.88451255631188e-14,-1.033569541536077e-13,-9.857569613355129e-15,4.913622480039086e-14,5.440011194424851e-14,-1.070754211653437e-12,7.542931796432926e-14,4.45244735887372e-14,-5.878185950666032e-14,1.688298179455577e-13,-7.829780986092664e-15,1.176736996657077e-13,-2.833665241876959e-13,2.481444025297069e-13,-3.239219202966177e-14,-1.410198443163997e-13,-2.871998242038885e-14,-2.190513803843841e-13,-3.02610364027056e-13,-7.86315430003641e-27,1.717935417132355e-12,-9.920429701840566e-15,-1.203048419138014e-13,2.810989363613801e-13,4.511517767813285e-13,4.230570624766197e-14,1.545992464566529e-12,-1.36886209455729e-13,1.774537222299787e-13,3.195686292406093e-13,3.246196031139169e-14,2.65625649086311e-13,-4.930982072184376e-14,8.293893876196738e-13,-7.059339471986779e-15,-6.474069982262852e-14,-1.001564127563039e-13,9.119979424297623e-14,4.267527618911151e-14,-2.349037606232621e-14,-5.337463301903956e-14,1.196479831248025e-13,1.281106197297232e-13,-5.364990373005046e-13,-8.003739800600574e-14,1.407287205599802e-14,7.598844760447401e-15,6.861759794284604e-14,3.581238533429258e-14,1.137421508566752e-13,-1.367090229524358e-13,8.437270037508394e-14,-9.359600494252826e-14,1.428046387542015e-13,9.932475192473044e-14,6.72779217176857e-14,-6.174330118803346e-14,7.139908357642124e-13,1.01145287481174e-14,2.15888925546823e-13,-4.181763384937839e-13,1.5086722470506e-13,-7.204448366286552e-13,-5.402270908856653e-14,-1.320768400331806e-13,-4.647632581735333e-13,-4.51601657278669e-15,,,,,,,
frozenset({'PSPTO_3833'}),2.050218419175697e-13,-1.166663094436996e-14,-3.178628430474831e-14,8.380152434978208e-14,0.0,4.439586372729988e-14,9.853560220135572e-14,-1.565998862568259e-13,6.87980992217422e-14,4.612261241294254e-14,-3.920598602867101e-13,3.946589990945046e-16,-1.102557688082089e-13,-3.504540048575001e-13,2.611040709988706e-14,-4.416055818443887e-14,3.546289539751362e-13,-1.597775288840757e-13,5.965131219340219e-15,4.24256849617866e-14,-1.393542871010476e-13,-1.045007438172018e-14,-1.571246613183315e-12,3.187460482259731e-13,5.940092697798915e-30,8.612777740157976e-13,-6.583587644505643e-14,5.286869228784855e-14,9.743800113302192e-14,-1.003287642142144e-14,-1.001614764907111e-14,-1.214175776602931e-12,9.705676014086552e-14,-6.493159862646207e-14,-1.674665414152195e-13,9.410280137621897e-14,-3.667719258045266e-14,-8.652559541162034e-12,2.449549145305953e-13,-6.609614207636614e-15,2.595714488965848e-15,-1.65603510329839e-13,3.368360515754889e-14,2.2832789197843e-13,6.452192233980551e-13,-9.42277874924007e-14,1.028451750110603e-13,2.164225229467934e-13,1.554307832168055e-13,-9.013534655922853e-13,8.13774752228275e-14,8.45587326839189e-15,-1.80819394380741e-13,-5.927901989451132e-14,-1.88929832531104e-12,2.407474935570998e-14,8.624488003824289e-14,-3.150905243011691e-13,7.939384166756814e-15,4.672420971193943e-15,6.140877195726516e-14,1.498402453752368e-14,-2.982732800606774e-13,-5.328942566423451e-15,7.926219887338165e-15,8.106296363112005e-14,1.855204751200355e-14,2.963694973026599e-14,-7.947953896011457e-16,2.978768190588365e-13,1.796259530972328e-13,2.013514988010625e-12,4.420339880257115e-14,8.854501892090765e-14,2.045349016430064e-13,-1.340360347579443e-13,1.423958108976801e-13,-4.04348555635025e-12,-8.008969448850615e-13,1.151227498625933e-12,2.892928263466932e-12,2.318115856485559e-13,7.328729311064646e-14,3.112952188217345e-12,,,,,,,,,,,,,,
frozenset({'PSPTO_3834'}),173.4811443341405,77.04532489991902,126.6417427826079,77.38197497877117,147.9994336783656,163.4673325014271,58.82934147887968,142.2472936379951,64.85811037277192,102.6366198416064,117.8840692780994,135.3332519163725,79.26785162312426,105.6894280403854,93.06245348700693,111.572228619687,207.8051001088704,113.2459737674652,79.38053501880104,144.043359835527,149.177685606204,81.40003201067567,117.5706479222557,160.0018022790236,60.00825420936584,2.056033086319945e-13,165.1433267886591,166.9934064520265,166.8886856509781,60.0696455390589,121.0630802021164,173.9626896033812,5.281946500800145e-15,61.39891074526932,130.0618390207005,99.69397253443329,190.0267098011171,90.72846760217286,196.5334399980731,142.6636399577003,89.18221119350163,94.20977944077222,94.88088316967662,116.8305903029604,119.5388656617402,140.7873963298645,136.8134859938978,96.7970444068172,116.6172755808201,84.24659662763393,102.5282268653501,54.51907890638387,117.3918998398903,105.2145949085215,7.268880936535504e-13,94.12730881509583,127.0102245681718,124.6348455843462,108.6994611756776,44.09555608224729,118.5962758603148,103.8641699109702,109.3317992209614,104.3485951510463,88.16185838189132,150.7010662762493,55.27044852928098,93.03351129686666,135.3329925654433,79.786217335682,122.4469191582117,-9.303559359735579e-13,51.18176955053803,75.08030485684526,90.22862834735261,96.08029257477155,73.30176382069173,95.7811508663208,-5.528526618769685e-14,-5.055243256907085e-14,130.3403745353808,132.3259167037327,180.1371827504291,107.7922581336478,110.5092706719008,119.640706218818,113.0225904846796,94.30568007517921,3.560740047443071e-14,190.8241198190522,109.0352703901688,1.878324102887646e-13,137.973897899715,-1.145199473473636e-13,0.0,215.3196076835575,134.3976526660163,80.9534118207958
frozenset({'PSPTO_3840'}),173.4811443341323,77.0453248999194,126.6417427826076,77.3819749787717,147.9994336783661,165.5207320867419,58.82934147887894,142.2472936379922,64.85811037277227,102.6366198416064,117.8840692781014,135.3332519163727,79.26785162312456,105.6894280403848,93.06245348700732,111.5722286196868,207.8051001088719,113.2459737674656,79.38053501880027,144.0433598355278,149.1776856062039,81.40003201067546,117.5706479222525,160.001802279029,60.00825420936484,101.0617214630636,165.4867084741816,166.9934064520262,166.8886856509775,60.06964553906437,121.0630802021166,173.9626896033784,85.62918124394561,61.39891074526805,132.5141492983997,99.69397253443489,190.0267098011265,91.49436999995069,196.5334399980734,142.6636399577008,89.18221119350223,94.20977944077187,94.88088316967641,116.8305903029605,119.5388656617397,140.7873963298651,136.8134859938976,96.79704440681712,116.6172755808203,85.04815514710462,102.52822686535,54.51907890638164,117.3918998398911,105.2145949085272,192.5524445673282,94.12730881509611,127.010224568172,124.6348455843471,115.9329912690259,44.09555608224658,118.596275860315,103.8641699109721,109.331799220963,104.3485951510448,92.61102490961362,219.3341196505565,55.27044852928056,93.03351129686631,135.3329925654445,79.78621733568241,122.4469191582104,176.8117170414551,51.18176955053776,75.08030485684586,90.22862834735353,96.08029257477287,73.30176382069236,95.78115086632107,69.17713393794284,145.2546054815929,130.3403745353812,132.3259167037261,180.1371827504287,107.7922581336505,110.5092706719001,119.6407062188179,113.0225904846788,94.30568007517908,85.61401533207076,190.8241198190461,109.0352703901683,157.9701984435726,137.9738978997166,96.10734244717996,133.7167062633568,215.319607683557,134.3976526660163,80.95341182079542
frozenset({'PSPTO_3842'}),173.4811443341385,77.04532489991934,126.6417427826064,77.38197497877167,147.9994336783656,165.5207320867405,58.82934147887856,142.2472936379953,64.85811037277261,102.6366198416062,117.8840692780991,135.3332519163728,79.2678516231243,105.6894280403854,93.06245348700674,111.5722286196869,207.8051001088708,113.2459737674656,79.38053501879901,144.0433598355283,149.1776856062037,81.40003201067462,117.5706479222524,160.0018022790298,60.00825420936596,101.0617214630631,165.486708474157,166.9934064520262,166.8886856509787,60.0696455390592,121.063080202118,173.962689603387,85.62918124394565,61.39891074526862,132.5141492983997,99.69397253443714,190.026709801121,91.49436999995166,196.5334399980723,142.6636399577013,89.1822111934969,94.20977944077143,94.88088316967601,116.83059030296,119.5388656618906,140.7873963298645,136.8134859938985,96.7970444068179,116.6172755808204,85.04815514710464,102.5282268653513,54.51907890638142,117.3918998398906,105.214594908527,192.5524445673288,94.12730881509437,127.0102245681713,124.6348455843457,115.9329912690255,44.09555608224696,118.5962758603151,103.8641699109699,109.3317992209623,104.348595151046,92.6110249096129,219.3341196505574,55.27044852928038,93.03351129686625,135.3329925654434,79.78621733568234,122.4469191582116,176.8117170414547,51.18176955053931,75.08030485684696,90.22862834735442,96.08029257477266,73.30176382069268,95.78115086632033,69.17713393794736,145.2546054815925,130.3403745353802,132.3259167037332,180.1371827504288,107.7922581336488,110.5092706719003,119.640706218818,113.02259048468,94.30568007517972,85.61401533207031,190.8241198190455,109.0352703901694,157.9701984435727,137.9738978997152,96.10734244717791,133.7167062633567,215.3196076835575,134.3976526660165,80.95341182079595
frozenset({'PSPTO_3843'}),-1.192824027798263e-13,3.580621944110603e-14,3.89508610162818e-14,-2.591570392593316e-14,2.212120124059826e-13,-8.119514216219225e-15,0.0,-2.381241354408062e-13,-1.665237625172538e-15,-3.737137050620847e-13,4.743143499161861e-13,-2.081404920132873e-13,-1.176824812990296e-13,2.640058088205468e-14,2.515800011575488e-14,-3.792808695193494e-14,-1.962723659766721e-13,-3.817741046974424e-13,1.802121690773353e-14,7.14859898560639e-14,1.220250499160073e-14,-7.94485867146876e-14,1.459582423795464e-14,-3.843420110272963e-14,1.614006256761861e-14,7.130441057524005e-14,6.191467641200352e-13,1.213721328403933e-13,-2.36897324047228e-13,-1.391379576390977e-13,-1.459417436941064e-14,4.5753024653609e-14,1.432016946445375e-13,-2.139876888546511e-13,-1.080219529206253e-13,-3.683769587864174e-14,-7.003702384491119e-14,-4.040253406222428e-14,-3.053578414444292e-12,1.478397423528198e-12,-8.260108569237135e-14,1.153704441230178e-13,-7.129495929924349e-14,3.483004911106358e-14,3.858949300739904e-14,-1.755198774676611e-13,1.515148498421799e-13,-4.139794406063017e-13,-2.462281359071264e-14,2.097406577737535e-14,-6.248296455834411e-14,-7.019160212331781e-14,-5.639160405764938e-14,2.330821242396509e-13,-3.040045315223181e-13,-3.112148859890755e-14,-3.069239181918531e-14,-3.766685246250579e-13,-5.299958549700091e-14,-2.231288629757551e-12,2.006235554777486e-15,8.603164554658775e-14,1.596515070930938e-14,-7.628757203469242e-14,7.39768418001382e-14,4.695042804202344e-15,-2.65605855428223e-12,-3.701963989318807e-14,1.631316773788103e-15,-2.645117190084637e-13,7.296973367171258e-14,-2.206057152836137e-13,-2.183038882077488e-14,2.551015803745837e-14,9.5955639519614e-14,1.286947338879466e-13,9.439906942919302e-14,-1.402266931118785e-15,-5.520273998842696e-13,3.716905141993594e-14,-5.819219693949218e-13,8.33523846500343e-15,3.111525238635392e-15,,,,,,,,,,,,,,,
frozenset({'PSPTO_3860'}),173.4811443341385,77.0453248999172,126.6417427826081,77.38197497877144,147.9994336783662,165.5207320867439,58.82934147887858,142.2472936379925,64.85811037277273,102.6366198416073,117.8840692781004,135.3332519163672,79.26785162312623,105.689428040386,93.06245348700708,111.5722286196864,207.8051001088706,113.2459737674647,79.38053501879979,144.0433598355274,149.1776856062036,81.40003201058377,117.5706479222578,160.0018022790268,60.00825420936602,101.0617214630602,165.4867084741564,166.9934064520282,166.8886856509789,60.06964553905856,121.0630802021174,173.9626896033812,85.62918124394118,61.39891074528212,132.5141492983997,99.6939725344332,190.026709801121,91.49436999994761,196.5334399980728,142.6636399577025,89.18221119350201,94.20977944077224,94.88088316967675,116.8305903029604,119.5388656617425,140.7873963298685,136.8134859938989,96.79704440681762,116.6172755808219,85.04815514710663,102.5282268653509,54.51907890638202,117.3918998398922,105.2145949085261,192.5524445673317,94.12730881509563,127.0102245681718,124.6348455843462,115.9329912690242,44.09555608224721,118.596275860316,103.864169910971,109.3317992209603,104.3485951510467,92.61102490961339,219.3341196505586,55.2704485292805,93.03351129686644,135.332992565443,79.7862173356824,122.4469191582104,176.8117170414547,51.18176955053873,75.08030485684645,90.22862834735388,96.08029257477124,73.30176382069341,95.78115086632205,69.17713393794726,145.2546054815926,130.3403745353812,132.3259167037338,180.1371827504295,107.7922581336478,110.5092706718999,119.6407062188178,113.022590484682,94.30568007517937,85.6140153320706,190.8241198190455,109.0352703901686,157.9701984435725,137.9738978997151,96.1073424471784,133.7167062633563,215.3196076835574,134.397652666016,80.95341182079443
